timestamp,gridEye,dht_temperature
2025-05-27T19:18:59.857154,"[27.75, 28, 27.25, 28, 28, 28.25, 27.75, 27.75, 28, 27.75, 27.75, 27.75, 28, 27.5, 28, 28, 28.5, 30, 28.25, 28, 28, 27.75, 27.5, 28, 29.25, 29.75, 28.5, 27.75, 27.5, 27.75, 28, 28, 27.75, 29.25, 28.25, 27.75, 28, 28, 27.75, 28.5, 27.25, 27.5, 28.25, 29, 29.5, 29, 29.25, 28.75, 27.5, 27.25, 28.25, 29.25, 30.25, 29.75, 30.5, 29, 27.75, 28, 28.25, 29, 29.25, 29.5, 30, 29.25]",28.400000000000002
2025-05-27T19:19:00.136240,"[27.5, 28, 27.25, 27.75, 28, 27.75, 27.25, 27.75, 28.25, 28, 27.75, 27.75, 27.5, 27.75, 27.75, 28, 29, 29.5, 28, 28.25, 27.75, 27.25, 27.25, 28, 28.5, 29.75, 27.75, 27.5, 27.25, 27.75, 27.75, 27.75, 28, 29.25, 28.25, 28.25, 28, 28, 27.75, 28.25, 27.75, 27.75, 28, 29, 29.25, 28.75, 29.5, 28.75, 27.5, 27.25, 27.75, 29.25, 30.25, 30, 30.25, 29.5, 27.75, 27.25, 28, 29, 29.25, 29.5, 29.5, 29.25]",28.400000000000002
2025-05-27T19:19:00.433162,"[27.75, 27.75, 27.5, 27.75, 27.75, 27.5, 27.75, 27.75, 28, 28, 27.75, 27.75, 27.75, 27, 27.25, 28, 28.75, 29.75, 28.25, 28, 27.75, 27.5, 27.5, 27.25, 29, 29.25, 28, 27.75, 27.5, 28, 27.75, 28, 28, 28.75, 28, 27.75, 28, 28, 27.75, 28.25, 27.25, 27.5, 28.25, 28.75, 29.5, 28.75, 29.25, 28.75, 27.75, 27.5, 28.25, 29.25, 30, 30, 30, 29.5, 28, 28, 27.75, 29, 29.5, 29.25, 29, 28.5]",28.400000000000002
2025-05-27T19:19:00.689272,"[28, 28, 27.5, 28, 28.25, 28, 27.25, 27.75, 28.5, 27.75, 28, 27.75, 27.5, 27.5, 27.5, 28, 28.75, 29.75, 28.25, 28.25, 28, 27.75, 27, 27.75, 29.25, 29.75, 28.25, 27.75, 27.5, 28, 28, 27.5, 28, 28.5, 28.25, 28, 28.25, 27.75, 27.75, 28.5, 27.5, 27.5, 28, 28.5, 29.75, 29, 29.25, 28.75, 27.25, 27.25, 28, 29, 29.75, 29.5, 30.25, 29.5, 27.75, 27.25, 27.5, 29.25, 29, 29.25, 29.25, 28.75]",28.400000000000002
2025-05-27T19:19:00.960189,"[28.5, 28.25, 27.5, 28, 27.75, 27.5, 27.5, 27.75, 28.25, 28, 27.5, 28, 27.5, 27.5, 28, 28.25, 29.5, 30, 28.25, 28, 28.25, 27.75, 27.75, 27.75, 29, 29.25, 28.25, 28, 27.75, 27.5, 28.25, 27.5, 28, 28.5, 28, 27.75, 28.25, 28, 28.25, 28.25, 27, 27.5, 28.25, 28.75, 29.75, 29, 29, 28.25, 27.5, 27.75, 27.75, 29, 30.25, 29.75, 29.75, 29.25, 27.5, 27.5, 27.75, 28.75, 29.75, 29.25, 29.5, 29]",28.400000000000002
2025-05-27T19:19:01.273111,"[27.75, 28.25, 27.25, 28.25, 27.5, 27.75, 27.25, 28.5, 28.75, 28, 28, 27.5, 27.75, 27.25, 28, 27.75, 28.75, 29.25, 28.25, 28.25, 28, 27.25, 27.5, 28, 28.75, 29.5, 28.25, 27.75, 27.5, 27.5, 27.75, 28.25, 28, 29, 28.25, 27.25, 27.75, 27.75, 28, 28, 27.25, 27.25, 28, 28.75, 29.75, 29, 29, 28.5, 27.5, 27.25, 28, 29.25, 29.75, 30, 30.25, 29.25, 27.25, 27.5, 27.75, 29, 29, 29.75, 29.5, 29.5]",28.400000000000002
2025-05-27T19:19:01.499051,"[27.75, 28, 28, 28.25, 27.75, 27.75, 28, 28.25, 28.5, 27.75, 27.5, 28, 28, 27.75, 27.75, 27.5, 28.5, 29.5, 28, 27.75, 27.75, 27.75, 27.75, 27.75, 28.75, 29.5, 28, 27.75, 27.5, 28.25, 27.75, 27.75, 28, 28.75, 28.5, 27.5, 27.5, 27.5, 27.75, 28.5, 27.25, 27.75, 28.25, 28.5, 29.25, 28.75, 29.25, 28.5, 27.25, 27.25, 28, 29, 29.25, 29.75, 30.5, 29.25, 27.75, 27.5, 27.25, 29, 29.25, 29.5, 29.5, 29]",28.400000000000002
2025-05-27T19:19:01.808464,"[28, 27.75, 27.5, 27.75, 27.25, 28, 27.25, 28, 28.25, 28, 28, 27.75, 27.5, 27.75, 27.5, 27.75, 28.75, 29.75, 28.25, 28, 28, 27.5, 27.25, 27.75, 29, 29.25, 28.5, 27.5, 27.5, 27.5, 27.75, 28, 27.75, 28.75, 28, 27.5, 28.25, 27.75, 27.75, 28, 27, 27.5, 27.75, 28.75, 29.25, 29.25, 28.75, 28.25, 27, 27, 28, 29, 29.75, 29.75, 30.5, 28.5, 27.75, 27, 27.25, 28.75, 29.25, 29.5, 29.5, 28.75]",28.400000000000002
2025-05-27T19:19:02.075391,"[27.5, 28.25, 27.75, 28.25, 27.5, 28, 27.25, 28.5, 28.5, 28.25, 28, 28, 28, 27.25, 28, 28, 28.5, 29.75, 28, 28, 28, 28, 27.5, 27.75, 29, 29.25, 28, 28, 27.75, 27.75, 27.75, 28, 28.25, 28.5, 28.75, 27.25, 28.25, 27.75, 28.5, 27.75, 26.75, 27.5, 28, 28.75, 29.5, 29, 29.75, 28.25, 27.25, 27.75, 28.5, 29.25, 29.75, 29.75, 30, 29.5, 27.25, 28, 27.75, 28.75, 29.25, 29.75, 29.5, 28.5]",28.400000000000002
2025-05-27T19:19:02.335993,"[27.75, 27.75, 27, 27.5, 27.5, 27.5, 27.75, 27.5, 28.5, 28, 27.75, 27.5, 27.75, 27.75, 27.75, 28, 28.5, 29.75, 27.75, 28, 28, 28, 27.75, 27.25, 28.75, 29, 28.25, 27.25, 27.75, 27.5, 27.75, 28, 28, 29, 28, 27.5, 27.75, 27.75, 27.75, 28, 27.25, 27.5, 27.75, 28.5, 29.5, 28.5, 29, 28.25, 27.5, 27.25, 28.25, 28.75, 29.75, 30, 30.25, 28.75, 27.25, 27.25, 27.5, 29, 29.25, 29.75, 29.25, 29]",28.400000000000002
2025-05-27T19:19:02.598669,"[28, 27.75, 27.75, 28.25, 27.75, 28, 27.25, 28, 28.25, 28, 27.5, 27.5, 27.75, 28, 27.5, 28.25, 29.25, 29.75, 28, 28.25, 28, 27.75, 28, 28, 29.25, 29.25, 28, 27.5, 27.5, 28.25, 28.25, 28.25, 28, 29, 28.5, 27.75, 28.25, 28, 28, 28.25, 27, 28, 28.5, 28.75, 29.75, 29, 29.25, 29, 27.5, 27.75, 28.5, 29.5, 29.75, 29.75, 30.75, 29.5, 27.75, 27.5, 27.75, 29.25, 29.25, 29.5, 29.75, 28.75]",28.400000000000002
2025-05-27T19:19:02.878367,"[28, 27.5, 27.75, 27.75, 28, 27.5, 27.5, 28.25, 28.25, 27.75, 27.5, 27.75, 27.5, 27.75, 27.75, 28, 28.5, 29.5, 28, 28, 27.75, 27.75, 27.5, 27.25, 28.75, 29, 28.5, 27.5, 27.5, 27.75, 28, 27.5, 28, 29.25, 28.5, 27.5, 28, 27.75, 28, 27.75, 27, 27.5, 27.75, 28.5, 28.75, 29, 28.75, 28.75, 27.25, 27.25, 28, 28.75, 29.75, 30, 30.25, 29.25, 27.75, 27, 27.25, 29, 29.25, 29.5, 29.5, 29]",28.400000000000002
2025-05-27T19:19:03.141427,"[28, 28, 27.5, 27.75, 27.5, 27.75, 28, 28.5, 28, 28.25, 27.75, 27.75, 27.75, 27.75, 27.5, 27.75, 28.75, 29.75, 28, 28.25, 27.75, 27.75, 27.75, 28.25, 29, 29.5, 28, 27.75, 27.75, 28, 27.5, 28, 27.75, 28.75, 28.25, 28, 28.25, 28, 28, 28.25, 27.25, 27.75, 27.75, 28.75, 29.25, 29, 29, 28.25, 27.5, 27.25, 28, 29.25, 29.75, 30, 30.5, 29.25, 28, 28, 27.5, 29, 29.25, 29.5, 29.5, 29.5]",28.400000000000002
2025-05-27T19:19:03.407873,"[27.75, 28, 27.25, 27.75, 27.5, 27.25, 27.25, 28, 28.5, 27.75, 27.75, 27.75, 28, 27.75, 27.5, 27.5, 28.75, 29.75, 28, 27.75, 27.75, 27.5, 27.5, 27.75, 29, 29.25, 28.5, 27.5, 27.75, 27.75, 28, 27.5, 27.75, 29, 28.25, 27.5, 28, 27.75, 28.25, 28.25, 27.5, 27.75, 28, 28.5, 29.5, 28.75, 29.25, 28, 27, 27, 27.75, 29, 29.75, 29.25, 30.25, 28.75, 27.25, 27.75, 27.5, 29.25, 29.5, 29.5, 29, 28.75]",28.400000000000002
2025-05-27T19:19:03.688268,"[28, 27.75, 27.5, 28, 27.75, 27.75, 27.5, 28, 28.25, 28.25, 27.5, 27.5, 27.75, 27.75, 27.5, 27.75, 28.75, 29.5, 28, 28, 27.75, 27.5, 27.5, 28, 28.75, 29, 28, 27.25, 27.75, 27.75, 27.75, 27.5, 28, 28.5, 28, 27.75, 28, 27.5, 28.25, 28.25, 27.75, 27.5, 28.25, 28.25, 29.5, 29.25, 29, 28.5, 27, 27.5, 28, 29.5, 29.5, 30, 30, 29, 27.5, 27.5, 27.25, 29.25, 29, 29.25, 29.25, 29]",28.400000000000002
2025-05-27T19:19:03.936594,"[28, 27.75, 27, 27.75, 27.75, 27.75, 27.25, 27.75, 28.5, 28, 27.75, 27.5, 27.75, 27.5, 27.75, 27.75, 28.5, 29.25, 27.5, 27.5, 28, 27.5, 27.25, 27.75, 28.75, 29.5, 28.25, 27.25, 27.75, 27.75, 27.5, 27.5, 28.25, 28.75, 28, 27.25, 28.25, 27.75, 28, 28.25, 27, 27.25, 28.25, 28, 29, 30.25, 29.5, 28, 27.25, 27, 27.75, 28.75, 29.25, 29.5, 30, 28.5, 27.25, 27, 27.25, 29, 29.25, 29, 29.25, 29.25]",28.400000000000002
2025-05-27T19:19:04.198799,"[27.5, 28.25, 27.75, 28.25, 27.5, 28.25, 27.75, 28.25, 28.25, 27.75, 27.5, 27.5, 27.5, 27.75, 27.5, 28, 29, 29.75, 28, 27.75, 28, 28, 28, 28, 29.25, 29.5, 28.25, 27.5, 27.5, 28, 27.75, 28, 28, 28.5, 28.25, 28, 28.5, 27.75, 28, 28.25, 27.25, 27.75, 28, 28.25, 29, 29.75, 29.5, 28.5, 27.5, 27.25, 28, 29, 29.25, 30.25, 30.25, 29, 28, 27.25, 27, 28.5, 29.5, 30.25, 30, 29]",28.400000000000002
2025-05-27T19:19:04.468619,"[27.5, 27.5, 27.25, 28, 27.5, 27.75, 27.25, 28.25, 28, 28, 27.25, 27.5, 27.75, 27.75, 27.5, 27.5, 29, 29.5, 28, 27.75, 27.75, 27.5, 27.25, 28, 28.75, 29.25, 28.25, 27.5, 27.5, 27.75, 27.75, 28.25, 28, 28.75, 28, 27.75, 28, 27.75, 28, 28.25, 27, 27.25, 28, 28.75, 29.25, 29.25, 30, 28.25, 27.75, 27.25, 27.75, 28.75, 29.25, 30.5, 30, 29.25, 27.25, 27, 27.75, 29, 29.25, 29.5, 29.5, 28.5]",28.400000000000002
2025-05-27T19:19:04.739889,"[28, 28.25, 27.5, 27.75, 27.5, 27.75, 27.25, 28, 28, 28.25, 27.5, 27.75, 27.5, 27.5, 27.75, 27.75, 28.75, 29.5, 28.5, 27.75, 28, 27.75, 27.25, 27.5, 29.25, 29.5, 28.5, 27.5, 27.5, 27.75, 27.75, 27.75, 28, 29, 28, 27.75, 28.25, 27.75, 27.75, 28.5, 27, 27.5, 28, 28.25, 29, 29.75, 30.25, 28.25, 27.25, 27.25, 27.75, 29, 29.5, 30, 30.25, 28.75, 27.75, 27.75, 27.25, 28.75, 29.25, 29.5, 29.25, 28.75]",28.400000000000002
2025-05-27T19:19:05.007179,"[27.5, 27.75, 27.5, 27.75, 27.75, 27.75, 27.75, 27.5, 28, 27.75, 27.5, 27.25, 28, 27.5, 27.75, 27.25, 28.75, 29.25, 28, 28.25, 28.25, 27.25, 27.75, 27.25, 29, 29.5, 28, 27.25, 27.25, 27.75, 27.5, 28, 27.75, 28.75, 28.5, 27.25, 28, 27.75, 28, 28.25, 26.5, 27.75, 28.25, 28, 29, 29.75, 30, 28.25, 27, 27.5, 28.25, 29.25, 29, 30, 30, 29, 27.5, 27.75, 27.75, 29, 29, 29.5, 29, 28.75]",28.400000000000002
2025-05-27T19:19:05.272220,"[27.5, 28, 27.5, 27.75, 28, 27.75, 27, 28, 28.5, 27.75, 27.75, 27.5, 27.5, 27.75, 27.5, 27.75, 28.75, 29.25, 28, 28, 27.75, 27.5, 27.75, 28, 28.75, 29.5, 28.5, 27.5, 27.75, 27.75, 27.75, 27.75, 28, 28.75, 28, 27.75, 28, 27.75, 28, 28.25, 27, 27.75, 28, 28.25, 28.75, 29.5, 30, 28.75, 27.25, 27.25, 27.75, 28.75, 28.5, 30, 30, 29.5, 27.5, 27.5, 27.75, 29, 29.25, 29.5, 30, 28.75]",28.400000000000002
2025-05-27T19:19:05.535228,"[28, 27.75, 27, 27.5, 27.5, 27.5, 27.25, 27.25, 28.25, 27.5, 27.5, 27.25, 27.5, 27.25, 27.5, 27.75, 28.75, 29.5, 28, 28, 27.5, 27.25, 27.25, 27.5, 28.5, 29.25, 28, 27.25, 27.5, 27.5, 27.75, 27.75, 27.5, 28.25, 27.5, 27.25, 28, 27.75, 27.75, 28.25, 27.25, 27.25, 27.75, 28.25, 28.75, 29.5, 29.75, 28.75, 27.5, 27.25, 27.75, 28.5, 29.25, 29.75, 29.75, 28.75, 27.25, 27.25, 27, 28.5, 29, 29, 29.25, 28.5]",28.400000000000002
2025-05-27T19:19:05.799848,"[27.5, 28, 27.75, 27.75, 28, 28, 27.5, 28.75, 28.25, 28, 28, 27.75, 28, 27.75, 27.75, 28, 28.75, 29.25, 27.75, 28.25, 28, 27.75, 27.75, 27.5, 29, 29.5, 28.25, 27.75, 28, 27.75, 28, 27.75, 28, 28.75, 28.25, 28, 28, 27.75, 28, 28.75, 26.75, 27.75, 28, 28.75, 29, 29.5, 30, 28.5, 27.5, 27.5, 28, 29, 29.25, 30, 30, 28.75, 28, 27.5, 27.5, 28.75, 29.5, 29.5, 29.5, 29]",28.400000000000002
2025-05-27T19:19:06.073646,"[27.75, 27.75, 27.5, 27.75, 27.5, 28, 27, 27.5, 28.5, 27.75, 27.25, 27.5, 28, 27.5, 27.25, 27.5, 28.75, 29.25, 27.75, 28, 27.75, 27.25, 27.5, 27.75, 29.5, 29, 28.25, 27.25, 27.25, 27.5, 27.5, 27.75, 28, 28.75, 27.75, 27.5, 28.5, 27.75, 28.25, 28, 27.25, 27.25, 28, 28.25, 28.75, 30, 29.5, 28.75, 27.25, 27.5, 28, 28.75, 28.75, 29.75, 30, 28.5, 27.75, 27.25, 27.5, 28.5, 29.25, 29.5, 29, 29.25]",28.400000000000002
2025-05-27T19:19:06.343890,"[27.75, 28, 27.5, 27.75, 27.75, 28.25, 27.25, 28.25, 28.5, 28, 27.5, 27.75, 28, 27.75, 28, 28.25, 28.5, 29.75, 28, 28, 28, 27.5, 27.75, 27.75, 28.75, 29, 28.5, 27.75, 27.75, 28, 27.5, 28, 28, 29, 28, 28, 27.75, 28, 28, 28.25, 27, 27.5, 27.75, 28.5, 29, 29.75, 29, 28.75, 27.5, 27.75, 28.25, 28.5, 29.75, 29.75, 30.5, 28.5, 28, 27.75, 27.75, 28.75, 29.25, 29.5, 29.75, 29.5]",28.400000000000002
2025-05-27T19:19:06.607252,"[27.5, 27.75, 27.75, 28, 28, 27.75, 27.5, 28.5, 28.25, 27.75, 28.25, 28, 28, 27.5, 27.5, 27.75, 28.25, 30.25, 27.75, 27.75, 27.75, 27.25, 27.25, 27.75, 29, 29, 28.25, 27.25, 27.5, 27.75, 27.75, 28, 27.75, 29, 27.75, 27.25, 27.75, 27.75, 28.25, 28.75, 27, 27.5, 27.75, 28.5, 28.5, 29.75, 29, 28.5, 27.25, 27.5, 28, 29, 29.25, 29.75, 29.75, 29, 27.25, 27.5, 27.5, 28.5, 29.25, 29.25, 29.25, 29.25]",28.400000000000002
2025-05-27T19:19:06.880896,"[27.25, 28, 27, 27.75, 28, 27.75, 27.5, 28, 28.5, 27.5, 27.75, 27.75, 27.5, 27.75, 28, 28.25, 28.75, 29.75, 27.75, 28.25, 27.75, 27.5, 27.5, 27.75, 29, 29.5, 28.75, 27.25, 27.5, 28, 28, 28, 28, 29, 27.75, 27.5, 28, 27.75, 28.25, 27.75, 27.5, 28, 28, 28.25, 29, 29.5, 29.5, 28.5, 27.5, 27.5, 27.5, 28.75, 29, 30, 30, 29.25, 28, 27.25, 27.75, 28.75, 29.5, 30, 30, 28.75]",28.400000000000002
2025-05-27T19:19:07.144386,"[27.75, 27.5, 27.5, 27.75, 28.25, 27.25, 27.75, 27.5, 28, 28, 27.75, 27.5, 27.5, 27.75, 27.25, 27.25, 29.25, 29.25, 27.75, 28, 28, 27.5, 27.5, 27.75, 28.75, 29.25, 28, 27.25, 27.5, 27.5, 27.5, 27.5, 28, 28.5, 27.75, 27.5, 28, 27.5, 28, 28, 27, 27.5, 27.75, 28.25, 28.5, 29.5, 29, 28.5, 27.5, 27, 27.75, 28.75, 29, 30, 30, 28.5, 27.5, 27, 27.25, 29, 29.75, 29.5, 29.25, 28.5]",28.400000000000002
2025-05-27T19:19:07.408765,"[27.5, 27.5, 27.5, 27.75, 27.75, 27, 27.5, 27.75, 28, 28, 27.5, 27.75, 27.75, 27.75, 27.5, 27.75, 29.25, 29.75, 28, 28.25, 28, 27.75, 27.25, 27.75, 28.75, 29.25, 28.75, 27, 27.75, 27.75, 27.75, 28, 27.75, 29, 28.25, 27.25, 28, 27.5, 28.5, 28, 27.75, 27.25, 27.75, 28.5, 28.5, 29.5, 29.5, 28.5, 27.75, 27.75, 28.25, 29.25, 28.75, 30.25, 30.25, 29.5, 27.75, 27.5, 28, 29.25, 29.5, 29.25, 29.5, 29]",28.400000000000002
2025-05-27T19:19:07.674208,"[27.75, 28.25, 27.25, 28, 27.75, 27.5, 27.75, 28.25, 28.5, 28, 27.5, 27.5, 27.75, 27.75, 27.75, 27.75, 28.75, 29.75, 27.75, 28, 27.75, 27.75, 27.5, 28, 29, 29.25, 28.25, 27.25, 27.75, 28.25, 28, 27.75, 28, 28.75, 27.75, 27.75, 28, 27.5, 27.75, 28, 27.25, 27.5, 27.75, 28.25, 29, 29.5, 29.5, 29, 27.75, 27.5, 28, 29.25, 29.5, 29.75, 30, 29.25, 27.75, 27.5, 27, 29.25, 29.25, 29.5, 29.25, 29.25]",28.400000000000002
2025-05-27T19:19:07.936866,"[27.5, 27.5, 27.25, 28, 27.75, 28, 27.5, 28.5, 28, 28.25, 27.75, 27.5, 28, 27.5, 27.5, 27.5, 28.5, 29.75, 28.25, 28.25, 28, 27.5, 27.25, 27.5, 28.75, 29.25, 28.5, 27.5, 27.5, 27.75, 28.25, 28.25, 28, 28.5, 28, 27.25, 27.5, 28, 28, 28, 27.5, 27.5, 28.25, 28.75, 28.75, 30, 29.25, 29, 27.5, 27.75, 28.25, 28.75, 28.75, 30.25, 30.25, 29.5, 27.75, 27.75, 27.75, 29, 29, 29.75, 29.75, 29]",28.400000000000002
2025-05-27T19:19:08.206946,"[28, 28, 27.75, 27.75, 28, 28, 27.25, 28, 28.25, 28, 28, 27.75, 27.75, 27.75, 27.75, 27.75, 29.25, 29.5, 28, 28, 28, 27.75, 28, 28, 29, 29.5, 28.5, 27.25, 27.75, 27.75, 27.5, 28, 27.75, 29, 28.25, 27.5, 28.25, 27.75, 28, 28.5, 27.25, 28, 28, 28.5, 29.75, 30, 29, 29, 27.75, 27.75, 28, 29.25, 29, 30.25, 30, 29.5, 27.25, 27.25, 27.25, 28.75, 29, 29.75, 29.5, 29.25]",28.400000000000002
2025-05-27T19:19:08.472178,"[27.75, 27.75, 27.75, 27.75, 28.25, 27.25, 27.25, 28.25, 28, 27.75, 28, 27.75, 27.75, 28, 27.75, 27.75, 28.75, 29.75, 28, 28, 27.75, 27.5, 27.5, 27.75, 29.25, 29.25, 28.25, 27.5, 27.75, 27.5, 28, 28, 28.5, 28.75, 28, 27.75, 28, 27.5, 28.25, 28.5, 27, 27.25, 28, 28.5, 29.25, 30, 29.25, 28.5, 27.5, 27.5, 28.25, 29, 29, 29.75, 30, 29.5, 27.75, 27.25, 27.5, 29.5, 29, 29.5, 29.5, 28.5]",28.400000000000002
2025-05-27T19:19:08.740003,"[28.25, 28, 27.75, 27.75, 27.75, 27.5, 27.5, 28, 28.5, 28.25, 28, 28, 27.5, 27.5, 27.75, 28, 28.75, 29.5, 28, 28, 28, 27.75, 27.5, 28, 29.25, 29.25, 28, 27.25, 27.75, 27.5, 28, 27.75, 28, 28.75, 28, 27.5, 27.75, 28, 28.25, 28.25, 27.5, 27.25, 28, 28.5, 29, 29.75, 29.5, 28.75, 27.75, 27.25, 27.75, 28.75, 29.25, 29.5, 30.25, 29.75, 28, 27.75, 27.5, 29.25, 28.75, 29.5, 29, 29.5]",28.400000000000002
2025-05-27T19:19:09.008042,"[27.75, 27.75, 27.5, 27.75, 28, 27.75, 27.5, 27.75, 28, 27.5, 28, 27.75, 27.75, 27.5, 27.75, 28, 28.25, 29.5, 27.75, 28, 27.75, 27.75, 27.25, 27.75, 29.25, 29, 28.25, 27.25, 27.5, 27.5, 27.75, 28.25, 27.75, 29, 27.75, 27.75, 28.25, 27.75, 28, 28.25, 27, 27.5, 28, 28.25, 28.5, 30, 29, 28.5, 27, 27.5, 27.75, 28.75, 29, 30, 30, 29.5, 27.75, 27, 27.5, 28.25, 29.5, 29.5, 29.25, 29.5]",28.400000000000002
2025-05-27T19:19:09.272446,"[27.5, 27.75, 27.5, 27.75, 27.5, 27.5, 27.75, 28, 28.25, 27.75, 28, 27.25, 27.75, 27.25, 27.5, 27.75, 29.25, 29.75, 28.25, 28.25, 27.5, 27.5, 27.5, 27.5, 29, 29.25, 28.5, 27.5, 27.75, 27.5, 27.75, 28, 28, 28.75, 27.75, 27.75, 28, 27.75, 28.25, 28.25, 27, 27.5, 27.75, 28.5, 29, 30.25, 29.25, 28.75, 27.5, 27.5, 28, 28.75, 29, 30, 30, 29.25, 27.75, 27.25, 27.5, 28.5, 28.75, 29, 29.25, 28.5]",28.400000000000002
2025-05-27T19:19:09.534584,"[28, 27.75, 27.25, 28, 27.5, 27.25, 27.5, 27.75, 28, 27.75, 28, 27.75, 28, 27.5, 27.5, 27.5, 28.75, 29.75, 27.75, 28.25, 27.75, 27.75, 27.5, 27.5, 29, 29, 28.25, 27.5, 27.75, 28, 27.5, 27.75, 28, 28.75, 28, 27.5, 28, 27.75, 28, 28.25, 27.5, 27.5, 27.75, 28.25, 29.25, 30, 29, 28.75, 27.75, 27, 28.25, 28.75, 29.25, 30.25, 30.25, 29.25, 27.5, 27.5, 27.75, 28.75, 29.5, 29, 29.75, 28.75]",28.400000000000002
2025-05-27T19:19:09.805457,"[27.75, 28.25, 28, 28.25, 28, 28, 27.5, 28.25, 28.25, 27.75, 27.25, 27.75, 28, 27.5, 27.25, 28.25, 28.75, 29.5, 27.75, 28, 28, 27.5, 27.5, 28, 29, 29, 28, 27.75, 28, 27.75, 28, 28, 28, 28.5, 28, 27.75, 27.75, 27.5, 28, 28.25, 27.25, 28, 28.25, 28.5, 28.75, 30, 29.5, 28.5, 27.5, 27.25, 28, 29.25, 29.25, 30, 29.75, 29.5, 27.75, 27.75, 27.25, 28.75, 29.5, 29.25, 29.25, 29.25]",28.400000000000002
2025-05-27T19:19:10.073225,"[27.75, 28.25, 27.75, 27.5, 27.5, 27, 27.5, 28.25, 27.75, 27.75, 27.75, 27.75, 27.5, 27.5, 27.75, 27.75, 28.75, 29.5, 28, 28, 27.75, 27.75, 27.5, 28, 29, 29.25, 28.5, 27.5, 27.75, 27.5, 27.75, 28, 28, 29, 28, 27.75, 28, 27.75, 28, 28.25, 27.5, 27.5, 28, 28.5, 29, 30, 28.75, 28.75, 26.75, 27.5, 27.75, 28.75, 29, 30, 30.25, 29.5, 27.25, 27.5, 27.5, 28.5, 29, 29.75, 29.5, 28.75]",28.400000000000002
2025-05-27T19:19:10.336822,"[27.75, 28, 27.5, 28, 28, 27.75, 28, 28.25, 28.5, 27.75, 28, 27.75, 28, 27.5, 28, 28.25, 28.75, 29.75, 28.25, 28, 28.5, 27.5, 27.25, 27.75, 29, 29.25, 28.25, 27.75, 27.75, 28, 27.75, 28, 27.75, 28.75, 28.25, 27.75, 28.25, 27.75, 27.75, 28.75, 27, 28, 28.25, 28.25, 28.25, 30, 28.75, 28.75, 27.5, 27.5, 28.25, 29.25, 29.25, 29.75, 30.25, 29.5, 28.25, 28, 28, 28.75, 29.25, 29.75, 29.5, 29]",28.400000000000002
2025-05-27T19:19:10.613563,"[27.75, 28, 27, 27.75, 28, 27.5, 27.75, 28, 28.25, 27.75, 27.5, 27.5, 27.75, 27.25, 27.5, 27.75, 28.25, 29.25, 27.75, 28, 27.5, 27.5, 27.5, 28.25, 29, 29.5, 28, 27.75, 28, 27.75, 28, 27.75, 27.75, 29, 27.75, 27.75, 28, 27.75, 28, 28.25, 27, 27.75, 27.75, 28.25, 29.25, 30, 29.25, 29, 27, 27.75, 27.75, 28.5, 29, 30, 30.25, 29.25, 27.5, 27.5, 27.25, 28.5, 28.75, 29, 29.5, 28.75]",28.400000000000002
2025-05-27T19:19:10.875990,"[27.5, 28.25, 27.5, 27.75, 27.75, 27.75, 27.75, 28, 28.25, 27.75, 27.5, 27.25, 27.75, 27.75, 27.5, 27.75, 29.25, 29.25, 27.75, 28, 28, 27.75, 27.5, 28, 29, 29.25, 28.25, 27.25, 27.5, 27.75, 27.75, 28, 28, 29, 28, 27.25, 27.75, 27.75, 28.25, 27.75, 27, 28, 27.75, 28.5, 29, 30, 29.25, 28.25, 27.75, 27.25, 28.25, 28.75, 29.25, 29.5, 30.25, 29.5, 27.25, 27, 27.5, 28.75, 28.75, 29.5, 29.5, 29]",28.400000000000002
2025-05-27T19:19:11.144327,"[27.75, 28, 27.25, 27.5, 27.5, 27.5, 27.5, 27.5, 28, 28, 27.5, 27.25, 27.75, 28, 27.5, 28, 28.75, 29.5, 27.75, 28, 28, 27.25, 27.5, 27.75, 29, 29.5, 28.25, 27.25, 27.75, 27.75, 27.75, 27.75, 28.25, 28.5, 28.25, 27.75, 28, 27.5, 28, 28.5, 27.25, 27, 28, 28.25, 28.75, 29.75, 29, 28.25, 27.75, 27.25, 27.75, 28.75, 29.25, 30, 30.5, 29.25, 27.5, 27.25, 27.25, 28.75, 29, 29.25, 29.5, 29]",28.400000000000002
2025-05-27T19:19:11.407128,"[28, 27.75, 27.5, 27.75, 28, 28, 27.25, 28.5, 28.75, 28.25, 27.75, 27.25, 27.25, 27.5, 27.5, 27.5, 28.75, 29.5, 27.75, 28, 28, 27.75, 27.25, 27.75, 28.75, 29, 28.25, 27.25, 27.5, 27.5, 27.75, 28, 28, 28.75, 28.5, 27.5, 28.25, 28, 28, 27.75, 27.25, 27.5, 28, 28.25, 29, 30.25, 29.5, 29, 27.75, 27.75, 27.25, 29.25, 29, 29.75, 29.75, 29.25, 27.5, 27.5, 27.5, 28, 29.5, 29.25, 29.75, 28.75]",28.400000000000002
